-1.9528520107269287	0.1762288212776184	0.08205745369195938	0.08815515786409378	-0.05726127326488495	-0.007454335689544678	-0.3440042734146118	-0.8843229413032532	-0.11325155198574066	-0.1170777976512909	-0.18233919143676758	-0.12561872601509094	-0.10227145999670029	0.05065121501684189	0.004962076433002949	-0.19102799892425537
-3.5211899280548096	-0.42040255665779114	-0.165473073720932	-0.05699353292584419	0.2583666741847992	0.29365861415863037	-0.1044158786535263	0.9250507950782776	-0.2705877721309662	-0.1903424710035324	0.20531527698040009	0.18822744488716125	-0.5974523425102234	-0.45395365357398987	0.005128491669893265	0.8356572985649109
-2.0086662769317627	0.0028708837926387787	0.370339035987854	-0.05982065573334694	-0.09985870122909546	0.17407046258449554	-0.4172607362270355	-0.9672873020172119	-0.12012782692909241	-0.2577537000179291	-0.04182820022106171	-0.050511203706264496	0.015417109243571758	0.09904704242944717	-0.0850648432970047	-0.30327802896499634
1.9681278467178345	0.3572985529899597	0.09183678030967712	0.17745639383792877	-0.041964828968048096	-0.2050406038761139	-0.027787424623966217	-0.3644259572029114	-0.19808608293533325	-0.16306786239147186	-0.08854040503501892	-0.14281567931175232	0.11471346765756607	0.2004876434803009	0.17368631064891815	0.1816561371088028
-1.7416763305664062	0.11632904410362244	-0.21548065543174744	0.14582152664661407	-0.07190272212028503	0.0016588550060987473	-0.3002076745033264	-0.772437334060669	-0.13384908437728882	-0.5203091502189636	-0.1996823400259018	-0.03183853626251221	-0.005545248277485371	-0.34676846861839294	-0.0015528351068496704	-0.27185681462287903
-0.7172152996063232	0.04000651091337204	0.06896577775478363	0.01002387423068285	-0.06776700913906097	0.022865939885377884	-0.23413768410682678	-0.26845166087150574	-0.12307873368263245	-0.0365622416138649	0.03094962239265442	-0.06819130480289459	-0.11181508004665375	-0.02593204379081726	0.05445167422294617	0.05450322479009628
0.7592133283615112	0.0014669699594378471	-0.09737084060907364	0.13633719086647034	0.047558922320604324	-0.06532498449087143	-0.05708776414394379	0.2046184241771698	-0.09145653247833252	-0.17880520224571228	0.09328988194465637	-0.1870814561843872	-0.04602178558707237	-0.39300134778022766	-0.05280567333102226	0.10432735085487366
1.3404728174209595	-0.03643478825688362	-0.15075023472309113	0.1070571318268776	0.054933466017246246	-0.09076029807329178	0.07052180171012878	0.18714092671871185	-0.07719159126281738	-0.09567180275917053	0.11266045272350311	-0.14954227209091187	-0.011242286302149296	-0.41505318880081177	0.030715614557266235	0.28494295477867126
3.018876552581787	0.4591442942619324	0.2720378339290619	0.2851112186908722	0.011919169686734676	-0.8759683966636658	-0.0013116896152496338	-0.7215844392776489	0.03983057662844658	0.19469435513019562	0.0015346407890319824	-0.1235535740852356	0.6665764451026917	0.6587328910827637	0.6349278688430786	-0.10343971848487854
1.2798746824264526	0.2912600636482239	0.0318712443113327	0.14810986816883087	0.1264011114835739	-0.4175505042076111	-0.037149183452129364	-0.33186978101730347	0.0619475282728672	0.03919874504208565	-0.07756556570529938	-0.06977765262126923	0.2290569692850113	0.22153523564338684	-0.032095666974782944	-0.18128734827041626
-1.273109793663025	-0.10758855938911438	-0.011409206315875053	-0.002812017919495702	-0.1192944347858429	0.017451895400881767	-0.21442875266075134	0.0027690939605236053	-0.014905858784914017	-0.2091212123632431	-0.010821029543876648	-0.1164708286523819	0.09339967370033264	-0.2924703061580658	-0.05557608976960182	-0.021287579089403152
-2.391343355178833	-0.7220177054405212	0.14940258860588074	-0.3249894678592682	-0.030537758022546768	-0.1749921292066574	0.27102503180503845	2.6356921195983887	-0.10968796908855438	0.08413200080394745	0.7393722534179688	-0.4515411853790283	-1.35404634475708	0.17667445540428162	0.4844266176223755	1.206700086593628
1.5022900104522705	-0.004730822518467903	0.01901930756866932	0.2095867544412613	0.07631514221429825	-0.1670570969581604	-0.18806323409080505	0.18226683139801025	-0.0025298912078142166	-0.1378697156906128	0.29252398014068604	-0.3881757855415344	0.21554216742515564	-0.6324716210365295	-0.21823419630527496	0.08383147418498993
1.6423321962356567	0.39484095573425293	0.09444567561149597	0.1767033040523529	0.09492135792970657	-0.17546860873699188	-0.07848580181598663	-0.5399478673934937	-0.20653703808784485	-0.11955787241458893	-0.12908433377742767	-0.11185681819915771	0.12949909269809723	0.21953877806663513	0.16204965114593506	0.05851037800312042
-2.445862293243408	0.17851699888706207	0.07047352939844131	-0.03237689286470413	-0.0805772989988327	-0.1478489190340042	-0.3284692168235779	-1.0977267026901245	-0.08444973826408386	0.07745224237442017	-0.2676481008529663	-0.18292279541492462	-0.17241325974464417	0.33023419976234436	0.10628040134906769	-0.19441796839237213
1.7145190238952637	0.2307942509651184	0.03736254945397377	0.12600843608379364	0.17628514766693115	-0.12464946508407593	-0.2460116595029831	-0.3055720329284668	0.07742249965667725	0.057036783546209335	-0.08153878152370453	-0.26008325815200806	0.016429811716079712	0.04441776126623154	0.10660739243030548	0.011224769055843353
-1.8986831903457642	0.00621771439909935	0.19228413701057434	-0.047955747693777084	-0.0923130139708519	0.06510470807552338	-0.36628520488739014	-0.6141106486320496	-0.12218254804611206	-0.15556204319000244	-0.07578746974468231	-0.055661823600530624	-0.10564003884792328	0.10890861600637436	0.02217140421271324	-0.13492366671562195
-1.2809453010559082	-0.24413281679153442	0.11950721591711044	-0.1228567585349083	-0.09321975708007812	0.2428855001926422	-0.1910373717546463	0.17138978838920593	-0.10528594255447388	-0.39700430631637573	0.1144719123840332	0.03493309020996094	0.08990734815597534	-0.2535388469696045	-0.05751742050051689	-0.03063225746154785
0.1577097773551941	0.07431508600711823	-0.05811413377523422	0.09363926202058792	-0.09529702365398407	-0.13940788805484772	-0.1960693895816803	-0.3313601613044739	-0.06364089250564575	-0.14873358607292175	0.048348791897296906	-0.2207338511943817	-0.025240734219551086	-0.1580612063407898	0.0647287368774414	0.07637090235948563
1.3373221158981323	-0.042532239109277725	-0.07423949241638184	0.11912504583597183	-0.1484057754278183	-0.1747228354215622	-0.052335355430841446	-0.4197510778903961	-0.0030694883316755295	-0.14561079442501068	0.04641691595315933	-0.053761668503284454	0.16726438701152802	-0.11222614347934723	0.024065859615802765	0.1436488777399063
1.3922187089920044	0.1218893975019455	-0.03422082960605621	0.12855611741542816	0.23314176499843597	-0.1970781832933426	-0.16882732510566711	-0.16651861369609833	0.1207490861415863	0.08602491021156311	-0.027743853628635406	-0.10650394856929779	0.23774614930152893	-0.023191355168819427	0.1929834634065628	0.055218204855918884
-0.5486230850219727	-0.029717296361923218	0.0830269381403923	0.0016837629955261946	-0.0512656569480896	0.051463156938552856	-0.163654625415802	-0.017230121418833733	-0.07737100124359131	0.008834468200802803	0.08312810957431793	-0.08468563109636307	-0.07695146650075912	-0.0884605199098587	0.06613458693027496	0.07371562719345093
2.2977828979492188	0.05596119537949562	-0.10287928581237793	0.3173174262046814	-0.031415507197380066	-0.20278532803058624	-0.0836295485496521	-0.15327765047550201	-0.16155946254730225	-0.47959432005882263	-0.09424521028995514	-0.30296358466148376	-0.07113736867904663	-0.5714431405067444	-0.22894668579101562	0.22381311655044556
-0.8565771579742432	-0.11941297352313995	0.019989153370261192	-0.04670662432909012	-0.05121925100684166	-0.07282938063144684	-0.15037164092063904	0.16882044076919556	0.0023664776235818863	0.019106637686491013	0.09242936223745346	-0.15774425864219666	-0.10743638873100281	-0.08414728939533234	0.04375314712524414	0.19366417825222015
-2.8308773040771484	0.17635342478752136	-0.08935821801424026	-0.21925806999206543	-0.12206956744194031	0.076617032289505	-0.32401448488235474	-1.0676511526107788	0.05952563136816025	-0.1877056062221527	-0.43045902252197266	-0.12607665359973907	-0.04492238536477089	-0.04754827916622162	-0.01691109873354435	0.45921090245246887
-1.4740744829177856	-0.17963729798793793	0.09947705268859863	-0.010197040624916553	-0.10602092742919922	0.060698434710502625	-0.31966453790664673	-0.32679587602615356	-0.0023524686694145203	-0.06964060664176941	-0.049066849052906036	0.001193016767501831	-0.02100435271859169	-0.02613954246044159	0.05644760653376579	0.035600222647190094
-2.706639289855957	0.09366381168365479	0.07390535622835159	-0.10629179328680038	0.10372813045978546	0.11269746720790863	-0.26826804876327515	-0.4070432782173157	-0.051305290311574936	-0.13668154180049896	-0.18584777414798737	0.10874872654676437	-0.09180554747581482	-0.1550639271736145	-0.048892077058553696	0.37446367740631104
-0.600735068321228	0.4447489082813263	0.008744115009903908	-0.10720061510801315	-0.1353127658367157	0.11100679636001587	-0.10864816606044769	-1.5553089380264282	-0.2541201710700989	-0.18524131178855896	-0.5452792644500732	-0.07465559244155884	-0.022032972425222397	0.26407337188720703	-0.15479537844657898	0.08310019969940186
-1.9174842834472656	0.3139352798461914	0.022905798628926277	0.14050529897212982	-0.02080274373292923	-0.18753638863563538	-0.3134976625442505	-1.3546115159988403	-0.0027494989335536957	-0.053990431129932404	-0.3044091463088989	-0.27073222398757935	-0.05291557312011719	0.06177229434251785	-0.1344168335199356	-0.4319153130054474
0.6882221698760986	-0.025506552308797836	-0.13701066374778748	-0.07835865020751953	0.13318242132663727	-0.08362704515457153	0.06638729572296143	0.2872908115386963	0.10415312647819519	0.14876510202884674	0.1412581205368042	-0.09169554710388184	0.05457600951194763	-0.2765083611011505	0.02064967155456543	0.2082122266292572
1.005738615989685	-0.026687059551477432	-0.07181433588266373	0.16567005217075348	-0.04530072212219238	0.10984288156032562	-0.07055412977933884	0.1620219200849533	-0.0844726711511612	-0.24997515976428986	0.10636001080274582	-0.22422075271606445	-0.15266026556491852	-0.3654058277606964	-0.15982364118099213	0.15714968740940094
3.3842430114746094	-0.1662966012954712	-0.04266849905252457	0.5786033868789673	-0.03326237574219704	-0.20127888023853302	-0.022960789501667023	-0.1519550234079361	-0.2968024015426636	-0.3968767821788788	0.2862197756767273	-0.46613195538520813	-0.16848789155483246	-0.9688926339149475	0.16646380722522736	0.6351649761199951
-1.7287720441818237	-0.03812424838542938	-0.05060432106256485	0.03547246381640434	0.1135324165225029	0.02504604123532772	-0.2161957174539566	-0.41663920879364014	0.18702520430088043	0.043367791920900345	-0.06273926794528961	-0.11125320196151733	-0.10104295611381531	-0.16923004388809204	-0.07525351643562317	0.05518583953380585
0.3674057424068451	0.04935057833790779	-0.01682555489242077	-0.05885957553982735	-0.06980180740356445	-0.008762506768107414	-0.113651804625988	-0.12310823053121567	0.02975512109696865	-0.09303632378578186	-0.010369755327701569	-0.197998046875	0.08093065768480301	-0.3942936956882477	-0.16248486936092377	0.13771042227745056
3.042311668395996	-0.1599627137184143	0.41424596309661865	1.1452393531799316	0.3341202735900879	0.2944936454296112	-0.4141586422920227	0.128886416554451	0.16554757952690125	-0.468794584274292	0.33180534839630127	-0.5951523184776306	-0.4642903208732605	-1.0549787282943726	-0.6959380507469177	0.1233460009098053
