1.8969355821609497	0.7248482704162598	-0.9108952283859253	0.7077460885047913	0.8201532363891602	0.7672622203826904	-0.9496632218360901	2.0766055583953857	1.4789482355117798	-1.0598986148834229	0.9268684387207031	0.33333146572113037	0.7146698236465454	-2.5302484035491943	0.24740704894065857	-0.060581907629966736
0.2659757733345032	-1.2019509077072144	-2.088542938232422	-0.0710265263915062	-0.09180350601673126	0.25498735904693604	-0.9095780253410339	0.2599562704563141	0.15179568529129028	-0.026511892676353455	0.04056932032108307	-0.04570209980010986	-0.34931129217147827	-0.5467172265052795	-0.5780161023139954	1.6017032861709595
-0.027523815631866455	-1.3013262748718262	-0.38129922747612	0.45428454875946045	1.5508230924606323	0.24516038596630096	-2.152207136154175	-1.2557355165481567	-1.3271911144256592	-0.33034348487854004	-0.16019944846630096	1.7461771965026855	0.29895442724227905	-0.8665835857391357	0.4304821789264679	1.2480403184890747
0.38953185081481934	-0.10600197315216064	-0.9627593755722046	0.6189243197441101	1.6583664417266846	0.6500534415245056	-1.487655758857727	0.7006456851959229	-0.9203374981880188	1.2290873527526855	-0.4513739049434662	1.0534522533416748	0.8385951519012451	-0.7663859128952026	0.3218642473220825	1.3010857105255127
0.9145228862762451	1.6314188241958618	-0.26519498229026794	0.09436603635549545	-0.7449224591255188	0.07602559030056	-0.45376428961753845	-2.266744613647461	-0.47585904598236084	0.13775567710399628	-1.1349388360977173	0.015172109007835388	-1.1818968057632446	0.04916159436106682	0.08897865563631058	1.4121627807617188
1.5006037950515747	-0.8543552160263062	1.1771173477172852	-1.3219414949417114	-0.017584100365638733	-0.2349659949541092	-1.972467303276062	-0.7732728719711304	-2.5910627841949463	-1.3771233558654785	-0.0033118585124611855	1.0594570636749268	-1.8194372653961182	-0.11791929602622986	0.7112665772438049	0.043743282556533813
2.4445717334747314	0.7474839687347412	-0.736859917640686	-1.3590617179870605	1.977077841758728	1.1178898811340332	-1.1694804430007935	-1.6535820960998535	-0.7996730804443359	-0.8294185400009155	0.28214937448501587	0.4054141044616699	-0.6824154853820801	0.9572625160217285	-0.24313414096832275	0.9576742649078369
3.4296605587005615	-2.3487696647644043	2.3030149936676025	-3.830984592437744	-0.5347630977630615	1.3107026815414429	-1.393778920173645	1.7172096967697144	-2.563328266143799	0.3034343719482422	-0.042257294058799744	-1.789382815361023	-1.935726284980774	-3.1795718669891357	3.6293511390686035	2.496089458465576
1.4126266241073608	-0.9837726354598999	2.6806371212005615	-0.09558796137571335	2.760378837585449	1.5139273405075073	-0.5062838196754456	-0.42809003591537476	0.5748496055603027	1.9929518699645996	1.1686631441116333	1.736826777458191	-2.4546878337860107	-0.6909686923027039	2.474175214767456	0.6625654101371765
0.42546170949935913	0.05788014829158783	-0.3013332784175873	-0.5445941090583801	-0.45499387383461	0.017770633101463318	-0.36213040351867676	-0.8233826160430908	-1.1850008964538574	0.5515784025192261	-0.8882754445075989	0.07991911470890045	0.5172654986381531	-0.3420594334602356	0.05329778045415878	0.7824505567550659
1.5722167491912842	-1.4560707807540894	-0.17295226454734802	1.8493061065673828	1.5118926763534546	0.10723152756690979	-2.9244070053100586	1.310132622718811	0.03993237763643265	0.19139622151851654	0.5624591112136841	0.3791416883468628	0.9482720494270325	-0.6239524483680725	2.0141937732696533	0.10062289237976074
-0.42012035846710205	0.07017941772937775	1.4955840110778809	-1.8888323307037354	2.1737241744995117	-0.2852931320667267	-1.2559669017791748	1.344946026802063	1.3271136283874512	-0.9858403205871582	-0.8094378113746643	1.7786756753921509	-2.1613776683807373	0.38971835374832153	3.3170971870422363	-1.0530048608779907
1.0444127321243286	1.1992603540420532	-0.22007766366004944	-0.0684141144156456	-1.4471145868301392	0.4460848569869995	-1.1024097204208374	-0.5946738123893738	-0.3988693952560425	0.7514064908027649	-0.7546265721321106	-0.24618828296661377	0.22495296597480774	0.31606966257095337	-0.15692202746868134	1.3070462942123413
2.7844901084899902	-0.248471200466156	-3.129218816757202	-0.49755263328552246	-4.857080936431885	-2.688128709793091	-0.16913822293281555	-0.1704305112361908	-2.359005928039551	0.9528988599777222	0.2815052270889282	3.5070300102233887	-0.5756229162216187	-0.030824892222881317	-1.2402873039245605	-1.5648268461227417
