0.12116290628910065	0.1518954187631607	-0.30082058906555176	0.3456937372684479	-1.0771806240081787	0.10704110562801361	0.12522922456264496	-0.15045228600502014	-0.01809612102806568	-0.36351627111434937	0.16318301856517792	0.11276134103536606	-0.12112193554639816	-0.09038913995027542	-0.37410467863082886	0.013655195944011211
-0.6831251978874207	0.05717572569847107	-0.07886599004268646	0.4810435473918915	-3.4962124824523926	-0.052053388208150864	-0.37676769495010376	-0.34743037819862366	-0.11739305406808853	0.1611342877149582	0.2086889147758484	-0.55345219373703	-0.008420214056968689	-0.16627255082130432	-0.03775113448500633	-0.4400448501110077
0.37273526191711426	0.1053389459848404	-0.16303381323814392	0.16080473363399506	-0.49682557582855225	0.07900170981884003	0.04725516214966774	-0.12896254658699036	0.0455474928021431	-0.20280776917934418	0.10136474668979645	0.33318132162094116	-0.010587498545646667	-0.1503085196018219	-0.4114084243774414	0.12972460687160492
0.40632903575897217	0.0392642468214035	-0.20883522927761078	0.09304729849100113	-0.255771666765213	-0.010017137974500656	0.03634181246161461	-0.005882441997528076	0.10023818910121918	-0.17417848110198975	0.13285009562969208	0.31318920850753784	-0.07296017557382584	-0.22089385986328125	-0.3238790035247803	0.22862663865089417
-0.0399845652282238	0.13369779288768768	-0.16070310771465302	0.32410821318626404	-1.440616250038147	-0.0034209005534648895	0.03678241744637489	-0.1726158857345581	-0.006481211632490158	-0.14747130870819092	0.1366797387599945	-0.014853125438094139	-0.1585458219051361	-0.11330441385507584	-0.38191744685173035	-0.06119014695286751
0.11729831993579865	0.20664085447788239	-0.17293508350849152	0.17583946883678436	-0.8134533762931824	0.09977877140045166	0.05821375176310539	-0.1056658923625946	-0.011588886380195618	-0.3163030743598938	0.08641591668128967	0.15183211863040924	-0.08590877801179886	-0.08562495559453964	-0.37194547057151794	0.025832857936620712
0.40256497263908386	0.12128700315952301	-0.12121102213859558	0.1086082011461258	-0.30350908637046814	0.022534672170877457	0.03825723007321358	-0.07633601129055023	0.10266472399234772	-0.16249604523181915	0.11481490731239319	0.3311401605606079	-0.01322396844625473	-0.1636252999305725	-0.3696143925189972	0.24175427854061127
0.339748740196228	0.15588966012001038	-0.09221583604812622	0.08799443393945694	-0.3973402678966522	0.05426737293601036	0.0034542232751846313	-0.13683274388313293	0.0723833218216896	-0.11994011700153351	0.1331818550825119	0.39887434244155884	-0.049888163805007935	-0.07614213228225708	-0.4558015763759613	0.10177325457334518
-0.1906517893075943	0.21251706779003143	-0.16360288858413696	0.31336846947669983	-1.7670196294784546	0.10930456221103668	0.00845310464501381	-0.09025435149669647	-0.03311686962842941	-0.2032799869775772	0.09501693397760391	-0.06576869636774063	-0.16845229268074036	-0.0540708526968956	-0.3507055342197418	-0.11621765047311783
0.3359382152557373	0.07408182322978973	-0.26837635040283203	0.312244713306427	-0.6708092093467712	0.08015236258506775	0.13887515664100647	-0.1408773809671402	0.03293677791953087	-0.28816497325897217	0.17577843368053436	0.19395138323307037	-0.001390114426612854	-0.11610618233680725	-0.4233148694038391	0.10910576581954956
0.6167454123497009	0.03429286181926727	-0.3136630654335022	0.21869023144245148	-0.33772310614585876	0.03732309117913246	0.06163417175412178	-0.17207451164722443	0.07255789637565613	-0.1664731651544571	0.16445066034793854	0.37363654375076294	-0.09583932906389236	-0.22076109051704407	-0.45740631222724915	0.2987349331378937
-0.47810477018356323	-0.07029430568218231	-0.1813720315694809	0.3594820201396942	-2.402160167694092	-0.0943228155374527	-0.18421924114227295	-0.16628260910511017	0.022012829780578613	-0.03820395469665527	0.1939883530139923	-0.4329240918159485	-0.04148498922586441	-0.13602884113788605	-0.16893889009952545	-0.28784364461898804
