-0.18889284133911133	-0.13886044919490814	0.26288819313049316	5.572289228439331e-05	0.14535316824913025	0.03161865472793579	0.07199777662754059	0.10297384858131409	0.16588833928108215	0.12975512444972992	0.005637437105178833	-0.02210334874689579	0.11079180240631104	-0.18376320600509644	-0.033580973744392395	-0.04571222513914108
-0.21416929364204407	-0.1858784705400467	0.2650138735771179	0.03130810707807541	0.18373288214206696	0.07160249352455139	0.08111035078763962	0.11176255345344543	0.20157532393932343	0.12498143315315247	-0.009530946612358093	-0.01813657023012638	0.1425032615661621	-0.21279653906822205	-0.0016102492809295654	-0.023492947220802307
-0.1537885069847107	-0.12943290174007416	0.21365618705749512	-0.0022134706377983093	0.1505241096019745	0.03574701398611069	0.07846293598413467	0.08168014883995056	0.15797477960586548	0.13035300374031067	-0.014997228980064392	-0.014037301763892174	0.0828930139541626	-0.14954820275306702	-0.030600666999816895	-0.03284260630607605
-0.14865067601203918	-0.1290925294160843	0.20043575763702393	0.002463914453983307	0.14891652762889862	0.04093409329652786	0.07631653547286987	0.08210888504981995	0.15756270289421082	0.13104838132858276	-0.017137974500656128	-0.019002946093678474	0.09230580925941467	-0.15904685854911804	-0.03334185481071472	-0.01539941132068634
-0.14729401469230652	-0.13209699094295502	0.2035776674747467	0.0008892491459846497	0.15436376631259918	0.03858797252178192	0.08242358267307281	0.07153883576393127	0.1595325767993927	0.13112464547157288	-0.02249518781900406	-0.011028660461306572	0.08234050869941711	-0.14508894085884094	-0.029705710709095	-0.03040633350610733
-0.12750104069709778	-0.11082863807678223	0.18675971031188965	-0.010576047003269196	0.13950517773628235	0.025517284870147705	0.0791560709476471	0.06421343982219696	0.1432013064622879	0.1333112269639969	-0.02155230939388275	-0.012816054746508598	0.06653684377670288	-0.12928417325019836	-0.0426507294178009	-0.029669709503650665
-0.40376046299934387	-0.24587218463420868	0.5237100124359131	0.04311639815568924	0.17526327073574066	0.0610547810792923	0.05100215971469879	0.23486924171447754	0.25185447931289673	0.11655198037624359	0.09373332560062408	-0.05112802982330322	0.26679927110671997	-0.3731559216976166	0.0054562389850616455	-0.09863168001174927
-0.501447319984436	-0.2758781909942627	0.6324025988578796	0.046295590698719025	0.2017827183008194	0.06506317853927612	0.03983407840132713	0.3482760190963745	0.28867483139038086	0.09491188824176788	0.14070720970630646	-0.043318137526512146	0.2629580497741699	-0.46291884779930115	0.07603290677070618	-0.09625300765037537
-0.09631016850471497	-0.08760683238506317	0.15368765592575073	-0.021901823580265045	0.12707486748695374	0.014335721731185913	0.07867178320884705	0.04847651720046997	0.12506301701068878	0.13584357500076294	-0.0282314270734787	-0.01160062663257122	0.042776256799697876	-0.10280534625053406	-0.054496169090270996	-0.02471906691789627
-0.14082476496696472	-0.1566610485315323	0.17817240953445435	0.01785256713628769	0.18293572962284088	0.06292685866355896	0.09572185575962067	0.05581997334957123	0.17742887139320374	0.1291593313217163	-0.04720441997051239	0.0007081832736730576	0.08113211393356323	-0.13538947701454163	-0.008115559816360474	-0.018736347556114197
-0.18004125356674194	-0.11268661916255951	0.25839489698410034	-0.009949840605258942	0.12877890467643738	0.0018409043550491333	0.0712631493806839	0.10694319009780884	0.1519244909286499	0.131555438041687	0.012832745909690857	-0.018732698634266853	0.08777543902397156	-0.19267699122428894	-0.03224097937345505	-0.04520845413208008
-0.05919677019119263	-0.06961460411548615	0.10839280486106873	-0.028993554413318634	0.12236423790454865	0.009626984596252441	0.08255007863044739	0.025327667593955994	0.11056840419769287	0.13812030851840973	-0.043844811618328094	-0.006402701139450073	0.016040101647377014	-0.07011333107948303	-0.06095610558986664	-0.015456810593605042
0.777543306350708	0.5672535300254822	-0.7910163402557373	0.08805545419454575	-0.1330380141735077	0.21834972500801086	-0.22910425066947937	-0.37445539236068726	-0.29697638750076294	-0.026938870549201965	-0.3900989294052124	0.12367379665374756	-0.3567501902580261	0.14581777155399323	0.022335246205329895	0.44777533411979675
-0.35164257884025574	-0.19876687228679657	0.4434736371040344	0.04257974773645401	0.17687547206878662	0.0005566850304603577	0.07912112772464752	0.21417737007141113	0.23775196075439453	0.11882618069648743	0.06367640197277069	-0.00999288447201252	0.16999396681785583	-0.38312479853630066	0.06209075450897217	-0.06830112636089325
-0.25578275322914124	-0.14432893693447113	0.3444570302963257	0.009104005992412567	0.14291198551654816	-0.004716046154499054	0.07187795639038086	0.15626701712608337	0.18503504991531372	0.1266477108001709	0.04034821689128876	-0.017491919919848442	0.12404388189315796	-0.27792176604270935	0.0034749507904052734	-0.05800894647836685
-0.046882957220077515	-0.0683334618806839	0.0903806984424591	-0.028273068368434906	0.12579616904258728	0.012344464659690857	0.0859648734331131	0.015717700123786926	0.10921849310398102	0.13846440613269806	-0.052744701504707336	-0.0028426069766283035	0.0077086687088012695	-0.0585615336894989	-0.05921831727027893	-0.010664626955986023
-0.6533172130584717	-0.5667571425437927	0.6779073476791382	-0.045012466609478	0.1591399908065796	-0.10736959427595139	-0.13950121402740479	0.025634437799453735	0.330956369638443	-0.03234505653381348	-0.04670512676239014	-0.0022078175097703934	0.40445101261138916	-0.13550814986228943	-0.1107785776257515	-0.023338593542575836
-0.3877415955066681	-0.2225782722234726	0.509896993637085	0.033115290105342865	0.1609640270471573	0.040207333862781525	0.050073474645614624	0.23161977529525757	0.23718670010566711	0.1185181513428688	0.09584365785121918	-0.049190446734428406	0.24577316641807556	-0.36856523156166077	0.0012035667896270752	-0.0968882292509079
