-0.4679908752441406	1.4129528999328613	0.527424156665802	-0.48253291845321655	0.01711983233690262	0.03143242374062538	-0.15092505514621735	0.17928239703178406	-0.18966570496559143	0.18917666375637054	0.07334651052951813	-0.09843635559082031	-0.08397042751312256	-0.3616444766521454	-0.05813935026526451	-1.9117218255996704
0.3477925658226013	1.086599349975586	0.7724696397781372	-0.685093879699707	0.21716022491455078	-0.1701957732439041	-0.9317755103111267	-0.19065722823143005	0.2451508641242981	-0.1705116629600525	-0.162179097533226	0.07072222232818604	-0.3245517909526825	-0.6849499344825745	0.3001023828983307	-0.8507161736488342
-0.4194006323814392	1.8611042499542236	0.4660602807998657	-0.43382295966148376	-0.038367997854948044	0.10402681678533554	-0.08115357160568237	0.11735440045595169	-0.08448556810617447	0.31820806860923767	-0.12925130128860474	-0.18760405480861664	-0.02476450428366661	-0.34189409017562866	-0.16751831769943237	-2.677442789077759
-0.4793189764022827	1.4763710498809814	0.5483806729316711	-0.52874356508255	-0.012392539530992508	0.03335408866405487	-0.14255425333976746	0.14436650276184082	-0.14674213528633118	0.2095170021057129	0.001622980460524559	-0.11966274678707123	-0.042653441429138184	-0.3759846091270447	-0.038041867315769196	-2.082873582839966
-0.37673890590667725	1.36459219455719	0.26827824115753174	-0.34457069635391235	0.032031167298555374	0.08358423411846161	-0.0924125462770462	0.1138981431722641	-0.10092435032129288	0.22346749901771545	0.007653011009097099	-0.1278923898935318	0.04338551685214043	-0.28025901317596436	-0.13406339287757874	-1.8844627141952515
-0.3981536626815796	1.4028065204620361	0.5600801110267639	-0.5769984722137451	0.024815013632178307	0.06853832304477692	-0.2874523997306824	0.20417317748069763	-0.1343405842781067	0.16351152956485748	0.15388374030590057	-0.08257748186588287	0.019293490797281265	-0.43826425075531006	-0.038548316806554794	-1.8950425386428833
-0.4459865093231201	1.5899791717529297	0.5196191072463989	-0.4263627827167511	0.01208994910120964	0.0452469065785408	-0.11702236533164978	0.1281379759311676	-0.13406169414520264	0.260140597820282	-0.02760075218975544	-0.16634368896484375	-0.06964582204818726	-0.33937957882881165	-0.11832667887210846	-2.2585246562957764
-0.4441378116607666	1.48577880859375	0.4768688976764679	-0.4358295798301697	0.007777713239192963	0.047973863780498505	-0.13362117111682892	0.11342152208089828	-0.1429656744003296	0.21881020069122314	-0.012892479076981544	-0.13796035945415497	-0.05744045972824097	-0.337620347738266	-0.08438390493392944	-2.079364061355591
-0.42944300174713135	1.5434798002243042	0.5018709897994995	-0.45976871252059937	0.02255372703075409	0.07138864696025848	-0.13339607417583466	0.12662723660469055	-0.1331215798854828	0.2325631082057953	-0.013659389689564705	-0.12509512901306152	-0.045588407665491104	-0.35580572485923767	-0.1045791357755661	-2.1772072315216064
-0.4522823095321655	1.4821473360061646	0.5137604475021362	-0.4835537374019623	0.03732738643884659	0.045925162732601166	-0.15634889900684357	0.16320976614952087	-0.15293580293655396	0.17919373512268066	0.04923707991838455	-0.10918308794498444	-0.0629325583577156	-0.3587995767593384	-0.05366968363523483	-2.019634485244751
